-54.265,67.895,-999
-54.152,67.907,-999
-54.038,67.919,-999
-53.924,67.93,-999
-53.81,67.941,-999
-53.695,67.953,-999
-53.581,67.964,-999
-53.467,67.975,-999
-53.352,67.986,-999
-53.237,67.997,-999
-53.122,68.008,186.3
-53.007,68.019,186.64
-52.892,68.029,179.43
-52.777,68.04,176.83
-52.662,68.051,171.57
-52.547,68.061,167.6
-52.431,68.071,161.18
-52.315,68.082,156.73
-52.2,68.092,-999
-52.084,68.102,-999
-51.968,68.112,-999
-51.852,68.122,-999
-51.736,68.132,117.8
-51.619,68.141,119.12
-51.503,68.151,117.33
-51.386,68.161,112.78
-51.27,68.17,102.84
-51.153,68.18,101.79
-51.036,68.189,101.69
-50.919,68.198,100.11
-50.802,68.207,96.352
-50.685,68.216,84.152
-50.568,68.225,75.194
-50.451,68.234,83.396
-50.333,68.243,129.65
-50.216,68.252,191.19
-50.098,68.26,218.08
-49.981,68.269,254.23
-49.863,68.277,264.85
-49.745,68.285,278.76
-49.627,68.294,282.02
-49.509,68.302,277.47
-49.391,68.31,272.29
-49.273,68.318,256.4
-49.154,68.326,262.52
-49.036,68.334,258.43
-48.917,68.341,264.64
-48.799,68.349,262.04
-48.68,68.356,266.72
-48.561,68.364,266.8
-48.443,68.371,272.28
-48.324,68.378,273.59
-48.205,68.386,281.18
-48.086,68.393,284.94
-47.966,68.4,295.87
-47.847,68.406,304.65
-47.728,68.413,309.55
-47.608,68.42,310.78
-47.489,68.427,311.85
-47.369,68.433,309.08
-47.25,68.44,310.88
-47.13,68.446,310.07
-47.01,68.452,310.9
-46.891,68.458,310.01
-46.771,68.464,315.93
-46.651,68.47,326.37
-46.531,68.476,321.41
-46.411,68.482,311.14
-46.29,68.488,308.15
-46.17,68.493,302.15
-46.05,68.499,305.07
-45.929,68.504,312.4
-45.809,68.509,311.33
-45.689,68.515,308.15
-45.568,68.52,309.01
-45.447,68.525,312.94
-45.327,68.53,313.25
-45.206,68.535,313.47
-45.085,68.539,314.29
-44.964,68.544,317
-44.844,68.549,318.26
-44.723,68.553,322.35
-44.602,68.558,323.53
-44.481,68.562,325.1
-44.36,68.566,326.04
-44.238,68.57,326.83
-44.117,68.574,327.2
-43.996,68.578,326.82
-43.875,68.582,327.2
-43.754,68.586,328.54
-43.632,68.589,328.68
-43.511,68.593,328.56
-43.389,68.596,328.03
-43.268,68.6,327.34
-43.146,68.603,327.03
-43.025,68.606,326.99
-42.903,68.609,326.72
-42.782,68.612,324.89
-42.66,68.615,324.31
-42.538,68.618,323.95
-42.417,68.621,324.76
-42.295,68.623,328.13
-42.173,68.626,330.28
-42.051,68.628,332.33
-41.929,68.63,334.14
-41.808,68.633,335.75
-41.686,68.635,337.67
-41.564,68.637,339
-41.442,68.639,341.01
-41.32,68.641,342
-41.198,68.642,344.27
-41.076,68.644,346.1
-40.954,68.646,349.13
-40.832,68.647,351.17
-40.71,68.648,354.85
-40.588,68.65,357.31
-40.466,68.651,361.44
-40.344,68.652,363.88
-40.221,68.653,367.7
-40.099,68.654,369.6
-39.977,68.655,372.56
-39.855,68.655,373.74
-39.733,68.656,375.38
-39.611,68.657,375.54
-39.489,68.657,375.79
-39.366,68.657,375.96
-39.244,68.658,375.34
-39.122,68.658,374.17
-39,68.658,372.16
-38.878,68.658,371.69
-38.756,68.658,370.47
-38.634,68.657,369.89
-38.511,68.657,368.54
-38.389,68.657,368.61
-38.267,68.656,368.32
-38.145,68.655,369.52
-38.023,68.655,371.59
-37.901,68.654,374.93
-37.779,68.653,380.46
-37.656,68.652,385.16
-37.534,68.651,392.94
-37.412,68.65,399.51
-37.29,68.648,409.07
-37.168,68.647,414.97
-37.046,68.646,422.97
-36.924,68.644,430.19
-36.802,68.642,440.18
-36.68,68.641,449.5
-36.558,68.639,462.54
-36.436,68.637,473.43
-36.314,68.635,489.53
-36.192,68.633,502.87
-36.071,68.63,523.78
-35.949,68.628,539.73
-35.827,68.626,565.85
-35.705,68.623,584.23
-35.583,68.621,615.4
-35.462,68.618,636.43
-35.34,68.615,673.6
-35.218,68.612,702.18
-35.097,68.609,755.83
-34.975,68.606,791.37
-34.854,68.603,860.57
-34.732,68.6,886.29
-34.611,68.596,936.18
-34.489,68.593,944.77
-34.368,68.589,960.23
-34.246,68.586,962.67
-34.125,68.582,952.46
-34.004,68.578,979.93
-33.883,68.574,992.14
-33.762,68.57,1033.5
-33.64,68.566,1135.1
-33.519,68.562,1062.7
-33.398,68.558,844.15
-33.277,68.553,733.44
-33.156,68.549,371.08
-33.036,68.544,359.82
-32.915,68.539,412.34
-32.794,68.535,439.88
-32.673,68.53,-999
-32.553,68.525,-999
-32.432,68.52,457.37
-32.311,68.515,465.9
-32.191,68.509,518.17
-32.071,68.504,552.38
-31.95,68.499,784.68
-31.83,68.493,804.37
-31.71,68.488,660.09
-31.589,68.482,656.92
-31.469,68.476,886.79
-31.349,68.47,912.13
-31.229,68.464,797.33
-31.109,68.458,764.17
-30.99,68.452,617.67
-30.87,68.446,610.43
-30.75,68.44,891.9
-30.631,68.433,958.04
-30.511,68.427,642.68
-30.392,68.42,565.13
-30.272,68.413,380.7
-30.153,68.406,326.38
-30.034,68.4,-999
-29.914,68.393,-999
-29.795,68.386,433.5
-29.676,68.378,484.7
-29.557,68.371,543.31
-29.439,68.364,577.69
-29.32,68.356,416.58
-29.201,68.349,362.77
-29.083,68.341,-999
-28.964,68.334,-999
-28.846,68.326,-999
-28.727,68.318,-999
-28.609,68.31,-999
-28.491,68.302,-999
-28.373,68.294,-999
-28.255,68.285,-999
-28.137,68.277,-999
-28.019,68.269,-999
-27.902,68.26,-999
-27.784,68.252,-999
-27.667,68.243,-999
-27.549,68.234,-999
-27.432,68.225,-999
-27.315,68.216,-999
-27.198,68.207,-999
-27.081,68.198,-999
-26.964,68.189,-999
-26.847,68.18,-999
-26.73,68.17,-999
-26.614,68.161,-999
-26.497,68.151,-999
-26.381,68.141,-999
-26.264,68.132,-999
-26.148,68.122,-999
-26.032,68.112,-999
-25.916,68.102,-999
-25.8,68.092,-999
-25.685,68.082,-999
-25.569,68.071,-999
-25.453,68.061,-999
-25.338,68.051,-999
-25.223,68.04,-999
-25.108,68.029,-999
-24.993,68.019,-999
-24.878,68.008,-999
-24.763,67.997,-999
-24.648,67.986,-999
-24.533,67.975,-999
-24.419,67.964,-999
-24.305,67.953,-999
-24.19,67.941,-999
-24.076,67.93,-999
-23.962,67.919,-999
-23.848,67.907,-999
-23.735,67.895,-999
-23.621,67.884,-999
-23.507,67.872,-999
-23.394,67.86,-999
-23.281,67.848,-999
-23.168,67.836,-999
-23.055,67.824,-999
-22.942,67.811,-999
-22.829,67.799,-999
-22.716,67.787,-999
-22.604,67.774,-999
-22.491,67.762,-999
-22.379,67.749,-999
-57.875,67.521,-999
-57.765,67.535,-999
-57.655,67.549,-999
-57.545,67.563,-999
-57.435,67.578,-999
-57.325,67.592,-999
-57.214,67.605,-999
-57.104,67.619,-999
-56.993,67.633,-999
-56.882,67.647,-999
-56.771,67.66,-999
-56.66,67.674,-999
-56.549,67.687,-999
-56.438,67.7,-999
-56.326,67.714,-999
-56.215,67.727,-999
-56.103,67.74,-999
-55.991,67.753,-999
-55.879,67.766,-999
-55.767,67.779,-999
-55.654,67.792,-999
-55.542,67.804,-999
-55.429,67.817,-999
-55.317,67.829,-999
-55.204,67.842,-999
-55.091,67.854,-999
-54.978,67.866,-999
-54.865,67.879,-999
-54.751,67.891,-999
-54.638,67.903,-999
-54.524,67.915,-999
-54.41,67.926,-999
-54.297,67.938,-999
-54.183,67.95,-999
-54.068,67.961,-999
-53.954,67.973,-999
-53.84,67.984,-999
-53.725,67.996,-999
-53.611,68.007,-999
-53.496,68.018,-999
-53.381,68.029,-999
-53.266,68.04,194.8
-53.151,68.051,187.53
-53.036,68.062,183.07
-52.921,68.073,179.88
-52.806,68.083,176.59
-52.69,68.094,174.16
-52.574,68.104,170.13
-52.459,68.115,-999
-52.343,68.125,-999
-52.227,68.135,139.95
-52.111,68.145,137.97
-51.995,68.155,122.88
-51.878,68.165,118.64
-51.762,68.175,117.27
-51.645,68.185,117.81
-51.529,68.195,-999
-51.412,68.204,-999
-51.295,68.214,99.549
-51.178,68.223,96.5
-51.061,68.232,111.46
-50.944,68.242,123.27
-50.827,68.251,122.7
-50.71,68.26,137.06
-50.592,68.269,103.69
-50.475,68.278,105.98
-50.357,68.286,171.17
-50.239,68.295,202.02
-50.121,68.304,237.94
-50.004,68.312,254.99
-49.886,68.321,266.16
-49.767,68.329,270.62
-49.649,68.337,268.19
-49.531,68.346,266.55
-49.413,68.354,250.87
-49.294,68.362,242.98
-49.176,68.37,242.79
-49.057,68.377,250.94
-48.938,68.385,250.27
-48.819,68.393,258
-48.7,68.4,258.01
-48.581,68.408,265.18
-48.462,68.415,266.68
-48.343,68.422,271.38
-48.224,68.429,275.78
-48.105,68.437,283.31
-47.985,68.444,290.8
-47.866,68.45,302.79
-47.746,68.457,304.34
-47.627,68.464,308.51
-47.507,68.471,306.36
-47.387,68.477,307.15
-47.267,68.484,306.02
-47.147,68.49,307.47
-47.027,68.496,306.98
-46.907,68.502,307.34
-46.787,68.508,313.96
-46.667,68.514,322.02
-46.547,68.52,320.27
-46.426,68.526,314.44
-46.306,68.532,309.7
-46.185,68.537,306.72
-46.065,68.543,308.81
-45.944,68.548,312.45
-45.823,68.554,311.11
-45.703,68.559,307.33
-45.582,68.564,307.23
-45.461,68.569,309.63
-45.34,68.574,312.74
-45.219,68.579,315.36
-45.098,68.584,317.44
-44.977,68.588,318.62
-44.856,68.593,320.73
-44.735,68.597,322.97
-44.614,68.602,325.02
-44.492,68.606,326.54
-44.371,68.61,327.65
-44.25,68.614,328.43
-44.128,68.618,328.68
-44.007,68.622,328.58
-43.885,68.626,328.88
-43.764,68.63,329.57
-43.642,68.634,329.52
-43.52,68.637,328.23
-43.399,68.641,327.22
-43.277,68.644,325.38
-43.155,68.647,324.73
-43.033,68.65,325.19
-42.912,68.654,325.06
-42.79,68.657,325.38
-42.668,68.659,325.29
-42.546,68.662,325.43
-42.424,68.665,326.24
-42.302,68.668,328.29
-42.18,68.67,329.63
-42.058,68.673,330.63
-41.936,68.675,331.16
-41.814,68.677,333.13
-41.691,68.679,333.13
-41.569,68.681,335.62
-41.447,68.683,335.4
-41.325,68.685,339.25
-41.203,68.687,339.47
-41.08,68.688,343
-40.958,68.69,343.05
-40.836,68.691,347.71
-40.713,68.693,348.02
-40.591,68.694,354.12
-40.469,68.695,355.05
-40.346,68.696,360.63
-40.224,68.697,361.28
-40.102,68.698,363.97
-39.979,68.699,364.56
-39.857,68.7,368.3
-39.735,68.7,369.74
-39.612,68.701,370.97
-39.49,68.701,371.45
-39.367,68.702,372.27
-39.245,68.702,372.86
-39.122,68.702,370.18
-39,68.702,370.28
-38.878,68.702,368.74
-38.755,68.702,369.33
-38.633,68.702,367.16
-38.51,68.701,366.58
-38.388,68.701,366.7
-38.265,68.7,367.62
-38.143,68.7,369.43
-38.021,68.699,371.82
-37.898,68.698,376.78
-37.776,68.697,381.97
-37.654,68.696,388.14
-37.531,68.695,394.48
-37.409,68.694,402.03
-37.287,68.693,410.54
-37.164,68.691,416.07
-37.042,68.69,423.06
-36.92,68.688,430.55
-36.797,68.687,440.59
-36.675,68.685,450.05
-36.553,68.683,462.87
-36.431,68.681,474.16
-36.309,68.679,490.21
-36.186,68.677,503.76
-36.064,68.675,524.34
-35.942,68.673,540.89
-35.82,68.67,566.84
-35.698,68.668,586.64
-35.576,68.665,616.8
-35.454,68.662,639.4
-35.332,68.659,674.71
-35.21,68.657,704.49
-35.088,68.654,747.43
-34.967,68.65,792.16
-34.845,68.647,848.29
-34.723,68.644,884.39
-34.601,68.641,928.06
-34.48,68.637,946.93
-34.358,68.634,961.99
-34.236,68.63,969.66
-34.115,68.626,961.63
-33.993,68.622,955.91
-33.872,68.618,957.2
-33.75,68.614,949.93
-33.629,68.61,1013.2
-33.508,68.606,908.3
-33.386,68.602,756.47
-33.265,68.597,594.31
-33.144,68.593,386.09
-33.023,68.588,344.54
-32.902,68.584,396.25
-32.781,68.579,392.19
-32.66,68.574,-999
-32.539,68.569,-999
-32.418,68.564,448.18
-32.297,68.559,456.38
-32.177,68.554,466.48
-32.056,68.548,542.97
-31.935,68.543,683.35
-31.815,68.537,749.41
-31.694,68.532,691.89
-31.574,68.526,736.65
-31.453,68.52,874.36
-31.333,68.514,920.22
-31.213,68.508,842.5
-31.093,68.502,748.96
-30.973,68.496,679.98
-30.853,68.49,688.96
-30.733,68.484,817.27
-30.613,68.477,833.99
-30.493,68.471,677.26
-30.373,68.464,515.88
-30.254,68.457,422.1
-30.134,68.45,332.5
-30.015,68.444,312.81
-29.895,68.437,334.14
-29.776,68.429,425.34
-29.657,68.422,496.79
-29.538,68.415,494.67
-29.419,68.408,467.11
-29.3,68.4,410.51
-29.181,68.393,386.55
-29.062,68.385,413.74
-28.943,68.377,-999
-28.824,68.37,-999
-28.706,68.362,-999
-28.587,68.354,-999
-28.469,68.346,-999
-28.351,68.337,-999
-28.233,68.329,-999
-28.114,68.321,-999
-27.996,68.312,-999
-27.879,68.304,-999
-27.761,68.295,-999
-27.643,68.286,-999
-27.525,68.278,-999
-27.408,68.269,-999
-27.29,68.26,-999
-27.173,68.251,-999
-27.056,68.242,-999
-26.939,68.232,-999
-26.822,68.223,-999
-26.705,68.214,-999
-26.588,68.204,-999
-26.471,68.195,-999
-26.355,68.185,-999
-26.238,68.175,-999
-26.122,68.165,-999
-26.005,68.155,-999
-25.889,68.145,-999
-25.773,68.135,-999
-25.657,68.125,-999
-25.541,68.115,-999
-25.426,68.104,-999
-25.31,68.094,-999
-25.194,68.083,-999
-25.079,68.073,-999
-24.964,68.062,-999
-24.849,68.051,-999
-24.734,68.04,-999
-24.619,68.029,-999
-24.504,68.018,-999
-24.389,68.007,-999
-24.275,67.996,-999
-24.16,67.984,-999
-24.046,67.973,-999
-23.932,67.961,-999
-23.817,67.95,-999
-23.703,67.938,-999
-23.59,67.926,-999
-23.476,67.915,-999
-23.362,67.903,-999
-23.249,67.891,-999
-23.135,67.879,-999
-23.022,67.866,-999
-22.909,67.854,-999
-22.796,67.842,-999
-22.683,67.829,-999
-22.571,67.817,-999
-22.458,67.804,-999
-22.346,67.792,-999
-57.912,67.563,-999
-57.802,67.577,-999
-57.692,67.591,-999
-57.582,67.606,-999
-57.472,67.62,-999
-57.361,67.634,-999
-57.251,67.648,-999
-57.14,67.661,-999
-57.029,67.675,-999
-56.918,67.689,-999
-56.807,67.702,-999
-56.696,67.716,-999
-56.584,67.729,-999
-56.473,67.743,-999
-56.361,67.756,-999
-56.249,67.769,-999
-56.137,67.782,-999
-56.025,67.795,-999
-55.913,67.808,-999
-55.8,67.821,-999
-55.688,67.834,-999
-55.575,67.847,-999
-55.463,67.859,-999
-55.35,67.872,-999
-55.237,67.884,-999
-55.123,67.897,-999
-55.01,67.909,-999
-54.897,67.921,-999
-54.783,67.933,-999
-54.67,67.945,-999
-54.556,67.957,-999
-54.442,67.969,-999
-54.328,67.981,-999
-54.214,67.993,-999
-54.099,68.004,-999
-53.985,68.016,-999
-53.87,68.027,-999
-53.756,68.039,-999
-53.641,68.05,-999
-53.526,68.061,-999
-53.411,68.072,197.92
-53.296,68.083,198.19
-53.18,68.094,185.31
-53.065,68.105,183.52
-52.95,68.116,176.33
-52.834,68.126,176.79
-52.718,68.137,170.88
-52.602,68.147,170.06
-52.486,68.158,-999
-52.37,68.168,-999
-52.254,68.178,138.46
-52.138,68.188,137.29
-52.021,68.199,125.54
-51.905,68.209,118.88
-51.788,68.218,119.02
-51.672,68.228,118.92
-51.555,68.238,120.26
-51.438,68.247,-999
-51.321,68.257,100.12
-51.204,68.266,100.23
-51.086,68.276,106.14
-50.969,68.285,122.97
-50.852,68.294,132.87
-50.734,68.303,146.83
-50.616,68.312,150.42
-50.499,68.321,165.15
-50.381,68.33,194.32
-50.263,68.339,231.76
-50.145,68.347,247.1
-50.027,68.356,267.57
-49.908,68.364,270.12
-49.79,68.373,272.73
-49.672,68.381,267.43
-49.553,68.389,258.41
-49.434,68.397,244.84
-49.316,68.405,229.08
-49.197,68.413,233.68
-49.078,68.421,235.19
-48.959,68.429,240.94
-48.84,68.436,239.98
-48.721,68.444,249.9
-48.602,68.452,255.81
-48.482,68.459,263.41
-48.363,68.466,269.12
-48.243,68.473,274.1
-48.124,68.48,278.7
-48.004,68.487,287.4
-47.884,68.494,296.18
-47.765,68.501,300.03
-47.645,68.508,300.1
-47.525,68.515,301.57
-47.405,68.521,299.07
-47.285,68.528,301.66
-47.164,68.534,302.29
-47.044,68.54,303.55
-46.924,68.546,302.61
-46.803,68.552,309.62
-46.683,68.558,321.9
-46.563,68.564,320.36
-46.442,68.57,313.93
-46.321,68.576,312.1
-46.201,68.581,310.48
-46.08,68.587,311.09
-45.959,68.592,315.7
-45.838,68.598,313.2
-45.717,68.603,303.33
-45.596,68.608,304.46
-45.475,68.613,309.38
-45.354,68.618,312.05
-45.232,68.623,318.82
-45.111,68.628,319.72
-44.99,68.633,320.72
-44.868,68.637,321.46
-44.747,68.642,324.74
-44.626,68.646,325.45
-44.504,68.65,327.9
-44.382,68.655,328.29
-44.261,68.659,329.56
-44.139,68.663,329.9
-44.017,68.667,329.71
-43.896,68.671,329.75
-43.774,68.674,330.37
-43.652,68.678,330.13
-43.53,68.682,328.43
-43.408,68.685,327.38
-43.286,68.688,325.08
-43.164,68.692,324.26
-43.042,68.695,324.83
-42.92,68.698,325.08
-42.798,68.701,325.72
-42.676,68.704,326.06
-42.553,68.707,326.59
-42.431,68.709,327.08
-42.309,68.712,328.72
-42.187,68.715,329.33
-42.064,68.717,329.62
-41.942,68.719,330.09
-41.82,68.722,330.91
-41.697,68.724,332.07
-41.575,68.726,332.74
-41.452,68.728,334.23
-41.33,68.73,335.56
-41.207,68.731,337.8
-41.085,68.733,339.03
-40.962,68.735,341.61
-40.84,68.736,343.27
-40.717,68.737,346.53
-40.595,68.739,348.91
-40.472,68.74,352.75
-40.349,68.741,354.58
-40.227,68.742,357.59
-40.104,68.743,358.43
-39.981,68.744,360.85
-39.859,68.744,362.6
-39.736,68.745,365.4
-39.613,68.746,366.22
-39.491,68.746,367.58
-39.368,68.746,368.04
-39.245,68.747,368.24
-39.123,68.747,367.73
-39,68.747,366.69
-38.877,68.747,366.55
-38.755,68.747,365.62
-38.632,68.746,365.75
-38.509,68.746,365.12
-38.387,68.746,365.86
-38.264,68.745,366.43
-38.141,68.744,368.85
-38.019,68.744,371.86
-37.896,68.743,376.92
-37.773,68.742,383.05
-37.651,68.741,388.94
-37.528,68.74,396.16
-37.405,68.739,402.76
-37.283,68.737,410.65
-37.16,68.736,416.26
-37.038,68.735,423.23
-36.915,68.733,431.03
-36.793,68.731,441.99
-36.67,68.73,451.25
-36.548,68.728,464.69
-36.425,68.726,475.61
-36.303,68.724,492.34
-36.18,68.722,505.23
-36.058,68.719,525.94
-35.936,68.717,542.39
-35.813,68.715,570.62
-35.691,68.712,589.89
-35.569,68.709,619.75
-35.447,68.707,644.8
-35.324,68.704,676.63
-35.202,68.701,708.85
-35.08,68.698,754.09
-34.958,68.695,792.24
-34.836,68.692,842.57
-34.714,68.688,872.82
-34.592,68.685,900.55
-34.47,68.682,926.58
-34.348,68.678,964.34
-34.226,68.674,976.8
-34.104,68.671,1005.2
-33.983,68.667,981.1
-33.861,68.663,894.13
-33.739,68.659,864.78
-33.618,68.655,711.31
-33.496,68.65,662.09
-33.374,68.646,470.69
-33.253,68.642,424.63
-33.132,68.637,452.84
-33.01,68.633,435.97
-32.889,68.628,425.87
-32.768,68.623,418.92
-32.646,68.618,344.04
-32.525,68.613,348.7
-32.404,68.608,440.64
-32.283,68.603,451.81
-32.162,68.598,380.38
-32.041,68.592,405.24
-31.92,68.587,652.45
-31.799,68.581,693.52
-31.679,68.576,714.11
-31.558,68.57,738.02
-31.438,68.564,988.78
-31.317,68.558,1023.6
-31.197,68.552,838.03
-31.076,68.546,796.1
-30.956,68.54,705.1
-30.836,68.534,691.47
-30.715,68.528,773.14
-30.595,68.521,782.35
-30.475,68.515,584.57
-30.355,68.508,534.53
-30.235,68.501,413.43
-30.116,68.494,373.8
-29.996,68.487,336.83
-29.876,68.48,334.14
-29.757,68.473,494.12
-29.637,68.466,521.37
-29.518,68.459,448.82
-29.398,68.452,384.9
-29.279,68.444,372.44
-29.16,68.436,363.4
-29.041,68.429,524.82
-28.922,68.421,574.51
-28.803,68.413,432.88
-28.684,68.405,362.05
-28.566,68.397,-999
-28.447,68.389,-999
-28.329,68.381,-999
-28.21,68.373,-999
-28.092,68.364,-999
-27.973,68.356,-999
-27.855,68.347,-999
-27.737,68.339,-999
-27.619,68.33,-999
-27.501,68.321,-999
-27.384,68.312,-999
-27.266,68.303,-999
-27.148,68.294,-999
-27.031,68.285,-999
-26.914,68.276,-999
-26.796,68.266,-999
-26.679,68.257,-999
-26.562,68.247,-999
-26.445,68.238,-999
-26.328,68.228,-999
-26.212,68.218,-999
-26.095,68.209,-999
-25.979,68.199,-999
-25.862,68.188,-999
-25.746,68.178,-999
-25.63,68.168,-999
-25.514,68.158,-999
-25.398,68.147,-999
-25.282,68.137,-999
-25.166,68.126,-999
-25.05,68.116,-999
-24.935,68.105,-999
-24.82,68.094,-999
-24.704,68.083,-999
-24.589,68.072,-999
-24.474,68.061,-999
-24.359,68.05,-999
-24.244,68.039,-999
-24.13,68.027,-999
-24.015,68.016,-999
-23.901,68.004,-999
-23.786,67.993,-999
-23.672,67.981,-999
-23.558,67.969,-999
-23.444,67.957,-999
-23.33,67.945,-999
-23.217,67.933,-999
-23.103,67.921,-999
-22.99,67.909,-999
-22.877,67.897,-999
-22.763,67.884,-999
-22.65,67.872,-999
-22.537,67.859,-999
-22.425,67.847,-999
-22.312,67.834,-999
-57.95,67.605,-999
-57.84,67.619,-999
-57.73,67.633,-999
-57.619,67.648,-999
-57.509,67.662,-999
-57.398,67.676,-999
-57.287,67.69,-999
-57.176,67.704,-999
-57.065,67.717,-999
-56.954,67.731,-999
-56.843,67.745,-999
-56.731,67.758,-999
-56.62,67.772,-999
-56.508,67.785,-999
-56.396,67.798,-999
-56.284,67.812,-999
-56.172,67.825,-999
-56.06,67.838,-999
-55.947,67.851,-999
-55.835,67.864,-999
-55.722,67.877,-999
-55.609,67.889,-999
-55.496,67.902,-999
-55.383,67.914,-999
-55.27,67.927,-999
-55.156,67.939,-999
-55.043,67.952,-999
-54.929,67.964,-999
-54.815,67.976,-999
-54.702,67.988,-999
-54.588,68,-999
-54.473,68.012,-999
-54.359,68.024,-999
-54.245,68.035,-999
-54.13,68.047,-999
-54.016,68.059,-999
-53.901,68.07,-999
-53.786,68.082,-999
-53.671,68.093,-999
-53.556,68.104,-999
-53.441,68.115,-999
-53.325,68.126,-999
-53.21,68.137,-999
-53.094,68.148,-999
-52.978,68.159,-999
-52.863,68.169,-999
-52.747,68.18,-999
-52.631,68.191,-999
-52.514,68.201,148.16
-52.398,68.211,145.5
-52.282,68.222,136.47
-52.165,68.232,131.46
-52.048,68.242,126.75
-51.932,68.252,124.16
-51.815,68.262,120.89
-51.698,68.272,120.48
-51.581,68.281,121.21
-51.464,68.291,121.29
-51.346,68.3,-999
-51.229,68.31,-999
-51.112,68.319,95.606
-50.994,68.329,106.53
-50.876,68.338,135.33
-50.758,68.347,155.46
-50.641,68.356,178.61
-50.523,68.365,214.3
-50.404,68.374,220.98
-50.286,68.382,248.88
-50.168,68.391,263.57
-50.05,68.4,275.88
-49.931,68.408,273.81
-49.813,68.416,275.81
-49.694,68.425,262.79
-49.575,68.433,256.87
-49.456,68.441,237.25
-49.337,68.449,219.57
-49.218,68.457,225.23
-49.099,68.465,231.46
-48.98,68.473,232.33
-48.861,68.48,234.72
-48.741,68.488,241.06
-48.622,68.495,253.41
-48.502,68.503,256.59
-48.383,68.51,268.05
-48.263,68.517,269.73
-48.143,68.524,277.34
-48.023,68.531,282.16
-47.903,68.538,293.75
-47.783,68.545,292.61
-47.663,68.552,296.55
-47.543,68.559,293.33
-47.423,68.565,294.71
-47.302,68.572,295.29
-47.182,68.578,298.52
-47.061,68.584,298.02
-46.941,68.59,298.22
-46.82,68.597,303.26
-46.699,68.603,312.42
-46.579,68.608,313.32
-46.458,68.614,311.64
-46.337,68.62,311.22
-46.216,68.626,311.41
-46.095,68.631,312.87
-45.974,68.637,314.27
-45.852,68.642,311.91
-45.731,68.647,308.04
-45.61,68.652,309.97
-45.489,68.658,315.24
-45.367,68.662,320.17
-45.246,68.667,322.91
-45.124,68.672,324.18
-45.003,68.677,323.81
-44.881,68.681,324.35
-44.759,68.686,325.37
-44.638,68.69,326.62
-44.516,68.695,327.55
-44.394,68.699,328.78
-44.272,68.703,330.12
-44.15,68.707,330.81
-44.028,68.711,330.97
-43.906,68.715,330.92
-43.784,68.719,330.37
-43.662,68.722,330.04
-43.54,68.726,330.06
-43.418,68.729,329.09
-43.295,68.733,326.59
-43.173,68.736,325.66
-43.051,68.739,325.89
-42.928,68.742,326.29
-42.806,68.745,326.64
-42.683,68.748,327.2
-42.561,68.751,328.19
-42.439,68.754,329.04
-42.316,68.756,329.15
-42.193,68.759,329.41
-42.071,68.761,328.58
-41.948,68.764,328.11
-41.826,68.766,329.17
-41.703,68.768,329.05
-41.58,68.77,330.75
-41.458,68.772,330.65
-41.335,68.774,332.78
-41.212,68.776,332.61
-41.089,68.777,336.48
-40.966,68.779,336.98
-40.844,68.78,340.75
-40.721,68.782,341.25
-40.598,68.783,346.12
-40.475,68.784,346.94
-40.352,68.785,351.16
-40.229,68.786,351.22
-40.106,68.787,354.75
-39.984,68.788,354.27
-39.861,68.789,358.02
-39.738,68.79,359.67
-39.615,68.79,361.9
-39.492,68.79,363.26
-39.369,68.791,363.98
-39.246,68.791,364.62
-39.123,68.791,362.71
-39,68.791,363.98
-38.877,68.791,362.39
-38.754,68.791,363.48
-38.631,68.791,362.98
-38.508,68.79,364.42
-38.385,68.79,364.44
-38.262,68.79,365.44
-38.139,68.789,368.38
-38.016,68.788,371.33
-37.894,68.787,377.2
-37.771,68.786,383.4
-37.648,68.785,389.41
-37.525,68.784,396.7
-37.402,68.783,402.71
-37.279,68.782,410.94
-37.156,68.78,415.94
-37.034,68.779,423.02
-36.911,68.777,430.86
-36.788,68.776,442.35
-36.665,68.774,451.17
-36.542,68.772,465.1
-36.42,68.77,475.83
-36.297,68.768,492.97
-36.174,68.766,506.48
-36.052,68.764,526.93
-35.929,68.761,544.66
-35.807,68.759,572.03
-35.684,68.756,593.57
-35.561,68.754,628.07
-35.439,68.751,650.86
-35.317,68.748,681.05
-35.194,68.745,715.92
-35.072,68.742,757.92
-34.949,68.739,794.91
-34.827,68.736,840.12
-34.705,68.733,865.59
-34.582,68.729,892.55
-34.46,68.726,914.35
-34.338,68.722,949.49
-34.216,68.719,965.55
-34.094,68.715,991.95
-33.972,68.711,965.46
-33.85,68.707,898.34
-33.728,68.703,812.83
-33.606,68.699,689.32
-33.484,68.695,579.34
-33.362,68.69,455.52
-33.241,68.686,424.8
-33.119,68.681,459.17
-32.997,68.677,472.6
-32.876,68.672,465.2
-32.754,68.667,460.04
-32.633,68.662,428.39
-32.511,68.658,443.15
-32.39,68.652,495.96
-32.269,68.647,513.05
-32.148,68.642,494.17
-32.026,68.637,526.78
-31.905,68.631,639.06
-31.784,68.626,716.03
-31.663,68.62,761.86
-31.542,68.614,855.85
-31.421,68.608,990.45
-31.301,68.603,1009.7
-31.18,68.597,895.82
-31.059,68.59,796.02
-30.939,68.584,759.18
-30.818,68.578,715.68
-30.698,68.572,702.33
-30.577,68.565,648.92
-30.457,68.559,560.9
-30.337,68.552,493.76
