-63.141,73.568,0
-62.995,73.587,0
-62.849,73.605,0
-62.703,73.623,0
-62.556,73.641,0
-62.409,73.659,0
-62.262,73.677,0
-62.114,73.695,0
-61.966,73.713,0
-61.818,73.73,0
-61.669,73.748,0
-61.521,73.765,0
-61.371,73.782,0
-61.222,73.799,0
-61.072,73.816,0
-60.922,73.833,0
-60.771,73.85,0
-60.62,73.867,0
-60.469,73.883,0
-60.318,73.9,0
-60.166,73.916,0
-60.014,73.932,0
-59.862,73.949,0
-59.709,73.965,0
-59.556,73.981,0
-59.403,73.996,0
-59.249,74.012,0
-59.095,74.028,0
-58.941,74.043,0
-58.786,74.058,0
-58.632,74.074,0
-58.477,74.089,0
-58.321,74.104,0
-58.165,74.119,0
-58.009,74.133,0
-57.853,74.148,0
-57.697,74.163,0
-57.54,74.177,0
-57.383,74.191,0
-57.225,74.206,0
-57.067,74.22,0
-56.909,74.234,0
-56.751,74.247,0
-56.592,74.261,0
-56.434,74.275,0
-56.274,74.288,129.28
-56.115,74.302,105.82
-55.955,74.315,96.221
-55.795,74.328,75.095
-55.635,74.341,104.96
-55.475,74.354,96.196
-55.314,74.367,130.67
-55.153,74.379,122.7
-54.992,74.392,195.38
-54.83,74.404,227.63
-54.668,74.416,266.39
-54.506,74.429,284.2
-54.344,74.441,295.7
-54.181,74.452,298.9
-54.018,74.464,302.77
-53.855,74.476,301.11
-53.692,74.487,309.88
-53.528,74.499,314.47
-53.365,74.51,325.7
-53.201,74.521,330.47
-53.036,74.532,335.77
-52.872,74.543,337.41
-52.707,74.554,341.29
-52.542,74.565,342.07
-52.377,74.575,341.97
-52.211,74.586,340.19
-52.046,74.596,346.65
-51.88,74.606,348.17
-51.714,74.616,351.29
-51.547,74.626,351.38
-51.381,74.636,354.16
-51.214,74.645,353.57
-51.047,74.655,351.26
-50.88,74.664,348.71
-50.712,74.673,343.3
-50.545,74.683,340.07
-50.377,74.692,338.21
-50.209,74.7,335.48
-50.041,74.709,329.54
-49.873,74.718,324.61
-49.704,74.726,322.43
-49.535,74.734,319.95
-49.366,74.743,318.91
-49.197,74.751,316.92
-49.028,74.759,314.13
-48.858,74.767,310.14
-48.689,74.774,305.41
-48.519,74.782,300.31
-48.349,74.789,296.51
-48.179,74.796,292.86
-48.008,74.804,290.93
-47.838,74.811,288.15
-47.667,74.817,285.59
-47.497,74.824,281.98
-47.326,74.831,278.84
-47.155,74.837,274.77
-46.983,74.844,271.5
-46.812,74.85,267.25
-46.64,74.856,263.7
-46.469,74.862,259.52
-46.297,74.868,256.29
-46.125,74.873,252.59
-45.953,74.879,249.68
-45.781,74.884,245.9
-45.608,74.89,242.37
-45.436,74.895,238.9
-45.263,74.9,236.43
-45.091,74.905,233
-44.918,74.909,228.87
-44.745,74.914,224.61
-44.572,74.919,219.97
-44.399,74.923,215.92
-44.226,74.927,212
-44.053,74.931,208.14
-43.879,74.935,203.24
-43.706,74.939,199.1
-43.532,74.942,193.34
-43.359,74.946,189.1
-43.185,74.949,183.16
-43.011,74.953,179.31
-42.837,74.956,173.87
-42.663,74.959,170.36
-42.489,74.961,164.68
-42.315,74.964,161.31
-42.141,74.967,155.38
-41.967,74.969,152.34
-41.793,74.971,146.65
-41.618,74.973,143.71
-41.444,74.975,136.98
-41.27,74.977,134.8
-41.095,74.979,128.41
-40.921,74.981,126.42
-40.746,74.982,120.46
-40.572,74.983,118.73
-40.397,74.985,113.62
-40.223,74.986,112.24
-40.048,74.987,108.03
-39.873,74.987,107.02
-39.699,74.988,103.67
-39.524,74.988,103.04
-39.349,74.989,101.03
-39.175,74.989,100.28
-39,74.989,97.827
-38.825,74.989,97.627
-38.651,74.989,96.661
-38.476,74.988,97.04
-38.301,74.988,98.056
-38.127,74.987,97.492
-37.952,74.987,96.786
-37.777,74.986,96.671
-37.603,74.985,96.78
-37.428,74.983,97.063
-37.254,74.982,97.894
-37.079,74.981,98.393
-36.905,74.979,100.62
-36.73,74.977,100.75
-36.556,74.975,101.99
-36.382,74.973,102.56
-36.207,74.971,103.8
-36.033,74.969,106
-35.859,74.967,108.87
-35.685,74.964,110.67
-35.511,74.961,112.98
-35.337,74.959,113.7
-35.163,74.956,114.92
-34.989,74.953,115.56
-34.815,74.949,116.83
-34.641,74.946,117.39
-34.468,74.942,118.89
-34.294,74.939,119.62
-34.121,74.935,121.52
-33.947,74.931,121.3
-33.774,74.927,122.18
-33.601,74.923,123.16
-33.428,74.919,124.66
-33.255,74.914,125.36
-33.082,74.909,125.99
-32.909,74.905,127.12
-32.737,74.9,127.98
-32.564,74.895,129.52
-32.392,74.89,130.59
-32.219,74.884,133.02
-32.047,74.879,134.58
-31.875,74.873,137.79
-31.703,74.868,140.08
-31.531,74.862,143.39
-31.36,74.856,146.46
-31.188,74.85,149.81
-31.017,74.844,153.7
-30.845,74.837,157.63
-30.674,74.831,162.42
-30.503,74.824,166.93
-30.333,74.817,172.86
-30.162,74.811,179.79
-29.992,74.804,186.74
-29.821,74.796,189.7
-29.651,74.789,194
-29.481,74.782,195.92
-29.311,74.774,201.24
-29.142,74.767,207.67
-28.972,74.759,214.87
-28.803,74.751,217.84
-28.634,74.743,218.93
-28.465,74.734,213.3
-28.296,74.726,207.36
-28.127,74.718,200.73
-27.959,74.709,196.39
-27.791,74.7,200.23
-27.623,74.692,201.04
-27.455,74.683,197.05
-27.288,74.673,189
-27.12,74.664,175.51
-26.953,74.655,166.02
-26.786,74.645,169.58
-26.619,74.636,172.9
-26.453,74.626,177.96
-26.286,74.616,183.36
-26.12,74.606,189.19
-25.954,74.596,200.86
-25.789,74.586,225.65
-25.623,74.575,237.42
-25.458,74.565,236.7
-25.293,74.554,236.92
-25.128,74.543,243.34
-24.964,74.532,240.83
-24.799,74.521,230.65
-24.635,74.51,184.6
-24.472,74.499,102.45
-24.308,74.487,33.048
-24.145,74.476,-4.7147
-23.982,74.464,0.57889
-23.819,74.452,61.728
-23.656,74.441,82.984
-23.494,74.429,60.343
-23.332,74.416,42.587
-23.17,74.404,33.586
-23.008,74.392,37.689
-22.847,74.379,50.151
-22.686,74.367,57.195
-22.525,74.354,50.296
-22.365,74.341,23.97
-22.205,74.328,-12.636
-22.045,74.315,-9.9311
-21.885,74.302,30.161
-21.726,74.288,105.22
-21.566,74.275,182.19
-21.408,74.261,290.64
-21.249,74.247,380.31
-21.091,74.234,412.24
-20.933,74.22,381.78
-20.775,74.206,307.39
-20.617,74.191,224.77
-20.46,74.177,164
-20.303,74.163,0
-20.147,74.148,0
-19.991,74.133,0
-19.835,74.119,0
-19.679,74.104,0
-19.523,74.089,0
-19.368,74.074,0
-19.213,74.058,0
-19.059,74.043,0
-18.905,74.028,0
-18.751,74.012,0
-18.597,73.996,0
-18.444,73.981,0
-18.291,73.965,0
-18.138,73.949,0
-17.986,73.932,0
-17.834,73.916,0
-17.682,73.9,0
-17.531,73.883,0
-17.38,73.867,0
-17.229,73.85,0
-17.078,73.833,0
-16.928,73.816,0
-16.778,73.799,0
-16.629,73.782,0
-16.479,73.765,0
-16.331,73.748,0
-16.182,73.73,0
-16.034,73.713,0
-15.886,73.695,0
-65.072,73.36,0
-64.931,73.38,0
-64.789,73.4,0
-64.647,73.419,0
-64.504,73.439,0
-64.361,73.458,0
-64.218,73.478,0
-64.074,73.497,0
-63.931,73.516,0
-63.786,73.535,0
-63.642,73.554,0
-63.497,73.572,0
-63.351,73.591,0
-63.206,73.61,0
-63.06,73.628,0
-62.914,73.646,0
-62.767,73.665,0
-62.62,73.683,0
-62.473,73.701,0
-62.325,73.719,0
-62.177,73.737,0
-62.029,73.754,0
-61.881,73.772,0
-61.732,73.789,0
-61.583,73.807,0
-61.433,73.824,0
-61.283,73.841,0
-61.133,73.858,0
-60.982,73.875,0
-60.832,73.892,0
-60.68,73.909,0
-60.529,73.925,0
-60.377,73.942,0
-60.225,73.958,0
-60.073,73.975,0
-59.92,73.991,0
-59.767,74.007,0
-59.614,74.023,0
-59.46,74.039,0
-59.306,74.054,0
-59.152,74.07,0
-58.997,74.086,0
-58.842,74.101,0
-58.687,74.116,0
-58.532,74.131,0
-58.376,74.146,0
-58.22,74.161,0
-58.063,74.176,0
-57.907,74.191,0
-57.75,74.205,0
-57.592,74.22,0
-57.435,74.234,0
-57.277,74.248,0
-57.119,74.263,0
-56.961,74.277,0
-56.802,74.29,0
-56.643,74.304,0
-56.484,74.318,0
-56.324,74.331,0
-56.164,74.345,105.78
-56.004,74.358,89.246
-55.844,74.371,72.913
-55.683,74.384,80.791
-55.522,74.397,91.258
-55.361,74.41,111.45
-55.2,74.423,132.23
-55.038,74.435,184.01
-54.876,74.448,226.07
-54.714,74.46,255.3
-54.551,74.472,275.55
-54.388,74.484,284.7
-54.225,74.496,292.37
-54.062,74.508,291.27
-53.899,74.52,294.32
-53.735,74.531,301.16
-53.571,74.543,314.21
-53.407,74.554,323.18
-53.242,74.565,335.08
-53.077,74.576,337.55
-52.912,74.587,341.57
-52.747,74.598,343.29
-52.582,74.609,345.75
-52.416,74.619,345.82
-52.25,74.63,347.83
-52.084,74.64,349.31
-51.918,74.65,352.6
-51.751,74.66,354.15
-51.584,74.67,356.89
-51.417,74.68,357.45
-51.25,74.689,358.02
-51.083,74.699,352.5
-50.915,74.708,348.16
-50.747,74.718,343.56
-50.579,74.727,340.8
-50.411,74.736,339.07
-50.243,74.745,338.15
-50.074,74.753,332.05
-49.905,74.762,329.74
-49.736,74.771,323.82
-49.567,74.779,322.07
-49.397,74.787,319.17
-49.228,74.795,318.08
-49.058,74.803,314.26
-48.888,74.811,312.47
-48.718,74.819,305
-48.548,74.826,302.2
-48.377,74.834,296.04
-48.206,74.841,294.63
-48.036,74.848,291.16
-47.865,74.855,290.43
-47.693,74.862,285.36
-47.522,74.869,284.12
-47.351,74.876,277.75
-47.179,74.882,276.26
-47.007,74.889,270.1
-46.836,74.895,268.6
-46.663,74.901,261.74
-46.491,74.907,260.15
-46.319,74.913,253.93
-46.147,74.918,252.5
-45.974,74.924,247.29
-45.801,74.929,245.92
-45.628,74.935,240.19
-45.456,74.94,238.92
-45.282,74.945,234.94
-45.109,74.95,232.8
-44.936,74.954,226.73
-44.763,74.959,223.91
-44.589,74.964,217.84
-44.416,74.968,215.1
-44.242,74.972,210.5
-44.068,74.976,207.44
-43.894,74.98,201.72
-43.72,74.984,197.9
-43.546,74.988,191.69
-43.372,74.991,187.57
-43.198,74.994,181.82
-43.023,74.998,177.82
-42.849,75.001,172.88
-42.674,75.004,168.8
-42.5,75.007,163.92
-42.325,75.009,159.62
-42.151,75.012,154.87
-41.976,75.014,150.43
-41.801,75.017,146.07
-41.626,75.019,141.38
-41.452,75.021,137.01
-41.277,75.023,132.35
-41.102,75.024,128.41
-40.927,75.026,124.05
-40.752,75.027,120.57
-40.577,75.029,116.61
-40.401,75.03,113.65
-40.226,75.031,110.3
-40.051,75.032,108
-39.876,75.033,105.35
-39.701,75.033,103.59
-39.526,75.034,101.76
-39.35,75.034,100.72
-39.175,75.034,98.969
-39,75.034,97.65
-38.825,75.034,96.428
-38.65,75.034,95.852
-38.474,75.034,95.712
-38.299,75.033,95.86
-38.124,75.033,95.948
-37.949,75.032,95.949
-37.774,75.031,95.869
-37.599,75.03,95.711
-37.423,75.029,95.886
-37.248,75.027,95.939
-37.073,75.026,97.27
-36.898,75.024,98.23
-36.723,75.023,99.781
-36.548,75.021,100.59
-36.374,75.019,102.22
-36.199,75.017,103.34
-36.024,75.014,106.28
-35.849,75.012,109.24
-35.675,75.009,110.78
-35.5,75.007,112.18
-35.326,75.004,113.32
-35.151,75.001,114.24
-34.977,74.998,115.05
-34.802,74.994,115.44
-34.628,74.991,116.5
-34.454,74.988,116.99
-34.28,74.984,118.35
-34.106,74.98,118.79
-33.932,74.976,120.05
-33.758,74.972,120.51
-33.584,74.968,122.53
-33.411,74.964,124.14
-33.237,74.959,125.39
-33.064,74.954,126.51
-32.891,74.95,127.35
-32.718,74.945,128.41
-32.544,74.94,129.99
-32.372,74.935,131.94
-32.199,74.929,133.85
-32.026,74.924,136.21
-31.853,74.918,138.39
-31.681,74.913,140.65
-31.509,74.907,142.75
-31.337,74.901,144.17
-31.164,74.895,148.09
-30.993,74.889,150.07
-30.821,74.882,155.14
-30.649,74.876,157.26
-30.478,74.869,163.43
-30.307,74.862,165.81
-30.135,74.855,176.33
-29.964,74.848,180.7
-29.794,74.841,185.93
-29.623,74.834,186.8
-29.452,74.826,192.83
-29.282,74.819,194.82
-29.112,74.811,206.21
-28.942,74.803,211.17
-28.772,74.795,216.09
-28.603,74.787,216.96
-28.433,74.779,211.26
-28.264,74.771,207.53
-28.095,74.762,203.87
-27.926,74.753,203.16
-27.757,74.745,199.73
-27.589,74.736,198.87
-27.421,74.727,198.64
-27.253,74.718,198.11
-27.085,74.708,182.93
-26.917,74.699,180.5
-26.75,74.689,181.15
-26.583,74.68,186.93
-26.416,74.67,197.49
-26.249,74.66,209.26
-26.082,74.65,227.51
-25.916,74.64,244.07
-25.75,74.63,252.29
-25.584,74.619,255.11
-25.418,74.609,240.51
-25.253,74.598,238.4
-25.088,74.587,226.95
-24.923,74.576,221.88
-24.758,74.565,191.55
-24.593,74.554,180.55
-24.429,74.543,121.43
-24.265,74.531,111.19
-24.101,74.52,55.604
-23.938,74.508,51.036
-23.775,74.496,72.748
-23.612,74.484,72.054
-23.449,74.472,55.436
-23.286,74.46,52.183
-23.124,74.448,46.973
-22.962,74.435,53.08
-22.8,74.423,117.57
-22.639,74.41,129.66
-22.478,74.397,158.08
-22.317,74.384,145.69
-22.156,74.371,24.556
-21.996,74.358,17.517
-21.836,74.345,60.548
-21.676,74.331,89.184
-21.516,74.318,258.44
-21.357,74.304,300.03
-21.198,74.29,501.58
-21.039,74.277,500.72
-20.881,74.263,469.79
-20.723,74.248,422.25
-20.565,74.234,254.74
-20.407,74.22,225.66
-20.25,74.205,0
-20.093,74.191,0
-19.937,74.176,0
-19.78,74.161,0
-19.624,74.146,0
-19.468,74.131,0
-19.313,74.116,0
-19.158,74.101,0
-19.003,74.086,0
-18.848,74.07,0
-18.694,74.054,0
-18.54,74.039,0
-18.386,74.023,0
-18.233,74.007,0
-18.08,73.991,0
-17.927,73.975,0
-17.775,73.958,0
-17.623,73.942,0
-17.471,73.925,0
-17.32,73.909,0
-17.168,73.892,0
-17.018,73.875,0
-16.867,73.858,0
-16.717,73.841,0
-16.567,73.824,0
-16.417,73.807,0
-16.268,73.789,0
-16.119,73.772,0
-15.971,73.754,0
-15.823,73.737,0
-65.142,73.401,0
-65,73.421,0
-64.858,73.441,0
-64.715,73.46,0
-64.572,73.48,0
-64.429,73.499,0
-64.286,73.518,0
-64.142,73.538,0
-63.998,73.557,0
-63.853,73.576,0
-63.708,73.595,0
-63.563,73.613,0
-63.417,73.632,0
-63.272,73.651,0
-63.125,73.669,0
-62.979,73.688,0
-62.832,73.706,0
-62.685,73.724,0
-62.537,73.742,0
-62.389,73.76,0
-62.241,73.778,0
-62.092,73.796,0
-61.944,73.813,0
-61.794,73.831,0
-61.645,73.848,0
-61.495,73.866,0
-61.345,73.883,0
-61.194,73.9,0
-61.043,73.917,0
-60.892,73.934,0
-60.741,73.951,0
-60.589,73.967,0
-60.437,73.984,0
-60.284,74,0
-60.132,74.017,0
-59.979,74.033,0
-59.825,74.049,0
-59.672,74.065,0
-59.518,74.081,0
-59.363,74.097,0
-59.209,74.112,0
-59.054,74.128,0
-58.898,74.143,0
-58.743,74.159,0
-58.587,74.174,0
-58.431,74.189,0
-58.274,74.204,0
-58.118,74.219,0
-57.961,74.234,0
-57.803,74.248,0
-57.646,74.263,0
-57.488,74.277,0
-57.329,74.291,0
-57.171,74.306,0
-57.012,74.32,0
-56.853,74.333,0
-56.694,74.347,0
-56.534,74.361,0
-56.374,74.375,0
-56.214,74.388,106.69
-56.053,74.401,92.536
-55.893,74.414,77.091
-55.731,74.428,81.661
-55.57,74.44,90.297
-55.409,74.453,118.29
-55.247,74.466,154.49
-55.085,74.479,192.24
-54.922,74.491,236.15
-54.76,74.503,252.59
-54.597,74.516,265.09
-54.433,74.528,278.21
-54.27,74.54,283.71
-54.106,74.552,284.35
-53.942,74.563,279.48
-53.778,74.575,296.55
-53.614,74.586,306.15
-53.449,74.598,322.55
-53.284,74.609,336.56
-53.119,74.62,339.44
-52.954,74.631,342.88
-52.788,74.642,345.9
-52.622,74.653,347.78
-52.456,74.663,350.4
-52.289,74.674,350.34
-52.123,74.684,354.36
-51.956,74.694,353.96
-51.789,74.704,358.87
-51.622,74.714,358.67
-51.454,74.724,361.47
-51.287,74.734,360.38
-51.119,74.743,354.92
-50.951,74.753,349.78
-50.782,74.762,345.1
-50.614,74.771,341.32
-50.445,74.78,340.66
-50.276,74.789,338.2
-50.107,74.798,333.72
-49.938,74.807,328.88
-49.768,74.815,324.69
-49.598,74.823,321.47
-49.429,74.832,320
-49.258,74.84,318.01
-49.088,74.848,315.61
-48.918,74.856,311.61
-48.747,74.863,307.05
-48.576,74.871,301.6
-48.405,74.878,297.8
-48.234,74.886,293.56
-48.063,74.893,291.27
-47.891,74.9,288.24
-47.72,74.907,285.73
-47.548,74.914,282.06
-47.376,74.92,278.6
-47.204,74.927,274.22
-47.032,74.933,270.91
-46.859,74.94,266.4
-46.687,74.946,262.59
-46.514,74.952,257.87
-46.341,74.958,254.15
-46.168,74.963,250.05
-45.995,74.969,247.2
-45.822,74.974,243.6
-45.649,74.98,240.34
-45.475,74.985,236.78
-45.302,74.99,233.49
-45.128,74.995,229.58
-44.954,74.999,225.29
-44.78,75.004,221
-44.606,75.009,216.89
-44.432,75.013,213.08
-44.258,75.017,209.01
-44.083,75.021,205.12
-43.909,75.025,199.92
-43.735,75.029,195.58
-43.56,75.033,189.68
-43.385,75.036,185.49
-43.21,75.04,179.84
-43.036,75.043,176.17
-42.861,75.046,170.79
-42.686,75.049,167.38
-42.511,75.052,161.61
-42.336,75.054,158.37
-42.16,75.057,152.61
-41.985,75.059,149.45
-41.81,75.062,143
-41.634,75.064,140.05
-41.459,75.066,133.19
-41.284,75.068,131.13
-41.108,75.07,124.69
-40.933,75.071,122.96
-40.757,75.073,117.4
-40.581,75.074,115.83
-40.406,75.075,110.68
-40.23,75.076,109.51
-40.054,75.077,105.65
-39.879,75.078,104.79
-39.703,75.078,101.72
-39.527,75.079,101.18
-39.352,75.079,99.282
-39.176,75.079,98.61
-39,75.08,96.191
-38.824,75.079,95.784
-38.648,75.079,94.434
-38.473,75.079,94.265
-38.297,75.078,93.886
-38.121,75.078,94.347
-37.946,75.077,95.209
-37.77,75.076,95.066
-37.594,75.075,94.774
-37.419,75.074,94.66
-37.243,75.073,94.7
-37.067,75.071,95.123
-36.892,75.07,97.447
-36.716,75.068,98.054
-36.541,75.066,100.34
-36.366,75.064,101.43
-36.19,75.062,103.8
-36.015,75.059,105.81
-35.84,75.057,109.7
-35.664,75.054,109.94
-35.489,75.052,111.84
-35.314,75.049,112.1
-35.139,75.046,114.08
-34.964,75.043,113.99
-34.79,75.04,115
-34.615,75.036,115.4
-34.44,75.033,116.53
-34.265,75.029,117.03
-34.091,75.025,118.16
-33.917,75.021,118.83
-33.742,75.017,120.1
-33.568,75.013,121.83
-33.394,75.009,124.02
-33.22,75.004,125.17
-33.046,74.999,126.57
-32.872,74.995,127.53
-32.698,74.99,128.49
-32.525,74.985,130.59
-32.351,74.98,132.24
-32.178,74.974,134.82
-32.005,74.969,136.57
-31.832,74.963,139.13
-31.659,74.958,140.82
-31.486,74.952,142.46
-31.313,74.946,143.92
-31.141,74.94,146.7
-30.968,74.933,149.58
-30.796,74.927,153.17
-30.624,74.92,156.71
-30.452,74.914,160.4
-30.28,74.907,164.87
-30.109,74.9,172.6
-29.937,74.893,179.37
-29.766,74.886,182.5
-29.595,74.878,185.78
-29.424,74.871,189.15
-29.253,74.863,194.92
-29.082,74.856,201.68
-28.912,74.848,209.56
-28.742,74.84,211.38
-28.571,74.832,213.59
-28.402,74.823,209.86
-28.232,74.815,207.65
-28.062,74.807,207.03
-27.893,74.798,204.88
-27.724,74.789,202.4
-27.555,74.78,199.74
-27.386,74.771,200.17
-27.218,74.762,198
-27.049,74.753,192.17
-26.881,74.743,188.17
-26.713,74.734,191.22
-26.546,74.724,198.42
-26.378,74.714,211.81
-26.211,74.704,227.61
-26.044,74.694,243.85
-25.877,74.684,252.34
-25.711,74.674,251.6
-25.544,74.663,244.11
-25.378,74.653,232.83
-25.212,74.642,221.08
-25.046,74.631,211.99
-24.881,74.62,198.7
-24.716,74.609,181.96
-24.551,74.598,161.38
-24.386,74.586,140.2
-24.222,74.575,113.07
-24.058,74.563,87.059
-23.894,74.552,71.975
-23.73,74.54,76.048
-23.567,74.528,81.719
-23.403,74.516,85.826
-23.24,74.503,89.141
-23.078,74.491,88.231
-22.915,74.479,133.06
-22.753,74.466,203.11
-22.591,74.453,241.53
-22.43,74.44,232.83
-22.269,74.428,167.84
-22.107,74.414,79.502
-21.947,74.401,37.644
-21.786,74.388,55.441
-21.626,74.375,116.16
-21.466,74.361,193.41
-21.306,74.347,299.6
-21.147,74.333,394.05
-20.988,74.32,428.81
-20.829,74.306,406.37
-20.671,74.291,348.1
-20.512,74.277,270.1
-20.354,74.263,228.91
-20.197,74.248,0
-20.039,74.234,0
-19.882,74.219,0
-19.726,74.204,0
-19.569,74.189,0
-19.413,74.174,0
-19.257,74.159,0
-19.102,74.143,0
-18.946,74.128,0
-18.791,74.112,0
-18.637,74.097,0
-18.482,74.081,0
-18.328,74.065,0
-18.175,74.049,0
-18.021,74.033,0
-17.868,74.017,0
-17.716,74,0
-17.563,73.984,0
-17.411,73.967,0
-17.259,73.951,0
-17.108,73.934,0
-16.957,73.917,0
-16.806,73.9,0
-16.655,73.883,0
-16.505,73.866,0
-16.355,73.848,0
-16.206,73.831,0
-16.056,73.813,0
-15.908,73.796,0
-15.759,73.778,0
-65.211,73.441,0
-65.069,73.461,0
-64.927,73.481,0
-64.784,73.501,0
-64.641,73.52,0
-64.498,73.54,0
-64.354,73.559,0
-64.21,73.578,0
-64.065,73.598,0
-63.92,73.617,0
-63.775,73.636,0
-63.63,73.654,0
-63.484,73.673,0
-63.338,73.692,0
-63.191,73.71,0
-63.044,73.729,0
-62.897,73.747,0
-62.749,73.765,0
-62.602,73.784,0
-62.453,73.802,0
-62.305,73.82,0
-62.156,73.837,0
-62.007,73.855,0
-61.857,73.873,0
-61.707,73.89,0
-61.557,73.907,0
-61.407,73.925,0
-61.256,73.942,0
-61.105,73.959,0
-60.953,73.976,0
-60.801,73.993,0
-60.649,74.009,0
-60.497,74.026,0
-60.344,74.043,0
-60.191,74.059,0
-60.038,74.075,0
-59.884,74.091,0
-59.73,74.107,0
-59.575,74.123,0
-59.421,74.139,0
-59.266,74.155,0
-59.11,74.17,0
-58.955,74.186,0
-58.799,74.201,0
-58.643,74.216,0
-58.486,74.232,0
-58.329,74.247,0
-58.172,74.262,0
-58.015,74.276,0
-57.857,74.291,0
-57.699,74.306,0
-57.541,74.32,0
-57.382,74.334,0
-57.223,74.348,0
-57.064,74.363,0
-56.904,74.377,0
-56.745,74.39,0
-56.585,74.404,0
-56.424,74.418,0
-56.264,74.431,107.6
-56.103,74.444,91.141
-55.942,74.458,79.954
-55.78,74.471,92.615
-55.618,74.484,103.04
-55.456,74.497,145.78
-55.294,74.509,173.4
-55.132,74.522,218.75
-54.969,74.535,242.91
-54.806,74.547,265.69
-54.642,74.559,273.45
-54.479,74.571,281.94
-54.315,74.583,282.89
-54.151,74.595,281.92
-53.986,74.607,282.92
-53.822,74.619,291.37
-53.657,74.63,307.96
-53.492,74.641,318.9
-53.326,74.653,334.26
-53.161,74.664,337.2
-52.995,74.675,342.04
-52.829,74.686,345.99
-52.662,74.697,350.59
-52.496,74.707,353
-52.329,74.718,356.62
-52.162,74.728,359.09
-51.995,74.738,363.83
-51.827,74.748,363.7
-51.659,74.758,366.3
-51.491,74.768,364.69
-51.323,74.778,364.89
-51.155,74.787,358.12
-50.986,74.797,354.76
-50.818,74.806,347.68
-50.649,74.815,345.02
-50.479,74.825,342.76
-50.31,74.833,342.12
-50.14,74.842,333.79
-49.971,74.851,329.33
-49.8,74.859,323.95
-49.63,74.868,321.24
-49.46,74.876,320.69
-49.289,74.884,320.49
-49.119,74.892,316.26
-48.948,74.9,314.43
-48.777,74.908,307.52
-48.605,74.916,304.75
-48.434,74.923,297.17
-48.262,74.93,294.25
-48.09,74.938,288.85
-47.918,74.945,287.45
-47.746,74.952,283.75
-47.574,74.959,282.74
-47.401,74.965,276.44
-47.229,74.972,274.92
-47.056,74.978,268.89
-46.883,74.984,267.42
-46.71,74.991,260.51
-46.537,74.997,258.77
-46.364,75.002,251.93
-46.19,75.008,250.3
-46.016,75.014,245.39
-45.843,75.019,244.09
-45.669,75.025,238.69
-45.495,75.03,237.04
-45.321,75.035,231.17
-45.147,75.04,228.83
-44.972,75.045,222.97
-44.798,75.049,220.4
-44.623,75.054,215.22
-44.449,75.058,212.5
-44.274,75.062,207.46
-44.099,75.066,204.28
-43.924,75.07,198.34
-43.749,75.074,194.47
-43.574,75.078,188.23
-43.399,75.081,184.17
-43.223,75.085,178.67
-43.048,75.088,174.77
-42.873,75.091,169.87
-42.697,75.094,165.79
-42.521,75.097,160.84
-42.346,75.1,156.5
-42.17,75.102,151.86
-41.994,75.105,147.2
-41.818,75.107,142.35
-41.643,75.109,137.59
-41.467,75.111,133.19
-41.291,75.113,128.64
-41.115,75.115,124.71
-40.938,75.116,120.62
-40.762,75.118,117.41
-40.586,75.119,113.8
-40.41,75.12,110.97
-40.234,75.121,108.02
-40.058,75.122,105.93
-39.881,75.123,103.57
-39.705,75.124,101.91
-39.529,75.124,100.22
-39.353,75.125,99.195
-39.176,75.125,97.558
-39,75.125,96.263
-38.824,75.125,94.729
-38.647,75.125,93.726
-38.471,75.124,93.064
-38.295,75.124,92.88
-38.119,75.123,93.322
-37.942,75.122,93.84
-37.766,75.121,93.791
-37.59,75.12,93.328
-37.414,75.119,93.113
-37.238,75.118,92.883
-37.062,75.116,93.947
-36.885,75.115,94.801
-36.709,75.113,96.959
-36.533,75.111,98.444
-36.357,75.109,100.95
-36.182,75.107,102.68
-36.006,75.105,105.25
-35.83,75.102,106.69
-35.654,75.1,108.37
-35.479,75.097,108.72
-35.303,75.094,110.45
-35.127,75.091,111.33
-34.952,75.088,112.75
-34.777,75.085,113.41
-34.601,75.081,114.72
-34.426,75.078,115.62
-34.251,75.074,116.47
-34.076,75.07,116.94
-33.901,75.066,118.31
-33.726,75.062,119.56
-33.551,75.058,121.41
-33.377,75.054,123.05
-33.202,75.049,124.75
-33.028,75.045,126.15
-32.853,75.04,127.55
-32.679,75.035,129.06
-32.505,75.03,131.07
-32.331,75.025,133.5
-32.157,75.019,135.56
-31.983,75.014,138.01
-31.81,75.008,139.7
-31.636,75.002,141.55
-31.463,74.997,142.45
-31.29,74.991,143.32
-31.117,74.984,146.08
-30.944,74.978,148.09
-30.771,74.972,152.44
-30.599,74.965,155.21
-30.426,74.959,158.81
-30.254,74.952,160.78
-30.082,74.945,170.82
-29.91,74.938,176.3
-29.738,74.93,180.69
-29.566,74.923,182.18
-29.395,74.916,186.84
-29.223,74.908,188.54
-29.052,74.9,198.22
-28.881,74.892,201.64
-28.711,74.884,206.91
-28.54,74.876,207.06
-28.37,74.868,208.92
-28.199,74.859,208.91
-28.029,74.851,209.93
-27.86,74.842,211.16
-27.69,74.833,204.01
-27.521,74.825,202
-27.351,74.815,201.76
-27.182,74.806,202.48
-27.014,74.797,198.69
-26.845,74.787,199.86
-26.677,74.778,199.19
-26.509,74.768,203.95
-26.341,74.758,228.69
-26.173,74.748,241.73
-26.005,74.738,256.95
-25.838,74.728,262.99
